1010111011101010101011101100001011101010101011101110111011101010, 0.689367
1010011011101010101011101100101011101110101011101110110000101110, 0.687191
1010111011101010111011101010101011101100001011101010101011101110, 0.686353
1010101011101100111011101010111011101100001011101110101001101110, 0.68133
1111111011101100101011101110111010100110011011101100001011101110, 0.673604
1010111011101010111011101010111011000010111011101100001011101010, 0.667169
1110111010101110111011000010111011101010011011101110101011101110, 0.660423
1010111011101010101011101100001011101010101011101110111011101110, 0.66016
1110111010100110111011101100001011101010111010101010111011000010, 0.659706
1110111010101110111011000010111011101010011011100010111010101110, 0.655257
1010101011101110111101101110111011101100001011101010111010101010, 0.6482
1010111011101110111010100110111011101100001011101100111101101110, 0.646358
1110111011101110101011101110101011101100001011101010111111101110, 0.635402
0010111011101010011011101010101011101100111011000010111010101110, 0.631695
1010111011101010111011101100001011101110101001101110111010101110, 0.630331
1010111011101010111011000010111011101110110000101110111011101010, 0.628035
1110110000101110111011000010111010101110111010101110111010100110, 0.620787
1110111011000010111011001110111010101110101011101110101011101110, 0.618706
1100101011101110101011101110111011101010011011101110110000101110, 0.618467
1110101001101110111011000010111010101110101010101110110000101110, 0.617438
1110111011000010111011101010011011101110101011101110111011000010, 0.611889
1100111011101010111011101010111011101010011011001010111011101010, 0.611865
1110111011000010111011101010111011101110110000101110111010100110, 0.610597
1010111011101010111011001010111011101010111011101110101011101100, 0.610501
1110111010100110111011101100001011101110101001101110111011000010, 0.61019
1010011011101010101011101100111010101110111010101110111010101110, 0.608755
1110111010100110111010101010111011001100101011101110101011101110, 0.604545
1010111011001110111011000010111011101110111011101110101011101110, 0.60134
1110111011000010111011101010011011101110111010101110111011000010, 0.600263
1110101011101110111011000010111011101010011011101110110000101100, 0.596532
1110110000101010101011101100111011101110101011101110101001101110, 0.595503
1110111010101110111011000010111011101010011011101010111011000010, 0.593183
1110111010101110111011000010111011101010011011101010111011000010, 0.580505
1010101011101110111011101110101011101000001011101110111011101010, 0.578256
1100101011101110101011101110101011101110101011101110110010101110, 0.575434
1010111011101010111011101110111010100110111011101100001011101010, 0.574501
1110111010101110111011000010111011101010011011101110101010101110, 0.573544
1010111011000010111010101110111011101100001011101110111011101100, 0.572228
1010111010000010111011101110111010101110111011001110111011000010, 0.570267
1111011011101110111011000010111010101110101010101110110000101110, 0.568664
1110101011101110101011101100001011101100101011101110111011101010, 0.565865
1110101010101110101011101110101011101100001011101100101011101110, 0.56577
1010111011001110110000101110111010100110111011101100001011101110, 0.559646
1110101011101110111011101010011011101110111011101100001011101100, 0.557326
1110111010101110111011000010111011101110111011000010111011101010, 0.552398
1110111011000010111010101110111010101110111011101010111011101010, 0.550795
1110111011000010111011101010011011101010101011101100111010101110, 0.548977
1110111010101110101011101110101011101110101011101100001011101110, 0.547016
1010111011101010111011101010011011101110110000101100101011101110, 0.541993
1100001011101010111011101010101011101110111011101010011011101110, 0.540797
1110111010100110111011001110111010101110111010101110111011000010, 0.534147
1010111011101010111011101100101011101110101011101110101011101100, 0.533285
1110111011000010111011101110111011000010111011101010011011101110, 0.529219
1010111011101010111011101100001011101110101001101110101011101110, 0.513718
1110111010101010111011000010111011101100001011101010111011101010, 0.513647
1110111011101010111011101010111011101100001011101110101001101110, 0.508863
1110101011101110101011101110101011101100001011101110110000101110, 0.508193
1110111011000010111011101110111011101010111011101010111011101100, 0.507978
1110111010101110101011101110101011101110101011101000001011101110, 0.499294
1110111010100110111011101100001011001010111011101010111011000010, 0.499127
0110111011101010101011101110111011000010111011101010011011101110, 0.498912
1110101011101110101011101100001011101110101011101110101011101110, 0.498027
1110101011101010101011101100001010101110111011101110101001101110, 0.492668
1110101001101110111011001110111010101110111011000010111011101110, 0.49164
0010111011101010011011101110111010100110111011101100001011001010, 0.485157
1110111010100110111011101100111011101010111011101100001011101110, 0.481952
1010111011101010111011101100001011101110101001101110111011101110, 0.479751
1110101011101010111011101010111011101010111011000010111011101010, 0.47157
1110001011101110101011101000001011101110101011101110111011101010, 0.470733
1110111011101010101011101100001011101110110000101110101011101110, 0.468604
1110110000101110101011111110111011101110101001101110111011000010, 0.460734
1110101001101110111010101110111011000010111011101010011011101110, 0.460687
1110101011101110101010101010111011001110110000101110111010100110, 0.460017
1010111011000010111011101100001011101010111011101010111011101010, 0.459873
1110110000101110101011111110101011101110101010101110110000101110, 0.446095
1110111011101110101011101110101011101110110000101110111010100110, 0.440426
1100101011101110111011101010011011101110110000101110110011110110, 0.426743
1110111010101110111011000010111011101010011011101111111011101100, 0.417175
1110111011000010111011101010011011101110101010101110111011101100, 0.409855
1110101011101100001011101110101011101110111010101010111011000010, 0.409568
0010111010101110111011101010111010101010111011000010101011101110, 0.408898
1010101011101100111011101110101010101110110000101110111011000010, 0.38981
1110111011101110111011101010011011101100111011101010111011101010, 0.38438
1010011011101010111011101110111010100110111011101100001011101100, 0.371104
1111111011101100111011001111011011101010001101001110111010100110, 0.364502
1010111011101100001011101110101001101110110000101110101011101110, 0.356847
0010111011101110101011101010111011101010111011101010111011000010, 0.35314
1110110000101110111011101110101011101110101011101110110000101110, 0.347662
1110110000101110101011101110101011101110101011101100001011101110, 0.334649
1010111011101100001011101110101001101110111010101110111010101110, 0.290994
1100001011101110101001101110101010101110110011101110101001101110, 0.281928
1110110010101110111011101110101001101110111001000010111011001111, 0

1110110000101110111111101110110010101110111011101010011001101110, 1
1110111011101010101010101110110011101110101011101110110000101110, 0.938698
1110110010101010111011001110111010101110111011000010111011101010, 0.924122
1110101011101110111011000010111011101010101011101100111011101010, 0.889649
1010111011101110111010101010011011101010101011101100101011101110, 0.879419
1110111011101110101011101110101011101110110000101110111010100110, 0.863438
1100111010101010111011001110111010101110111011000010111011101010, 0.840581
1110111010101110111010101110111010101010111011000010111010101010, 0.833274
1100111011101100001011101110110000101110111011111110111011001010, 0.783007
0010111010101110101000101110110000101010101011101100111010101110, 0.767382
1010111011101100111011101100001011101110110000101110111011101110, 0.751438
1110101011101110110011101010101011101100111011101010111011101100, 0.715354
0111011101100111011101110101011101110110000101110111010100110111, 0.707672
1110111010101110111010101110111011000010111011101010011011101010, 0.667297
1000001011101110111011101010111011101100111010101110111010101110, 0.656918
1100001011101010111011101010111011101010111011101100111011101100, 0.646838
0111011111110111011001010111011101110101001100110111011000010111, 0.639382
0001011101110111011101010111011101100111011101110101011101110110, 0.625424
1011101110101010101110110000101110101010101110111011111110111011, 0.612834
0111011001110110000101110111010100110111011101100001011101010011, 0.59629
0101110111010100110111011101100001011101111111011101100101011101, 0.589377
0101011101110110011101110110000101110111011000010111011101010101, 0.58934
1010111011001110110000101110111010100110111011101100001011101110, 0.587541
0110011101010101011101100111011000010111011101010011011101110110, 0.568075
1011101110111011101010111011101010111011101100001011101110101001, 0.56489
0101011101110101010101110110000101110101010101110111011101110101, 0.549602
1101110101011101110110000101110111010100110111011101100001011101, 0.5354
0111010101110111011101010111011101010111011101100001011101110101, 0.533002
